312, 61.9838, 4.7428
313, 61.7347, 4.7595
314, 61.4939, 4.7761
315, 61.2655, 4.7928
316, 61.0341, 4.8095
317, 60.7893, 4.8261
318, 60.5603, 4.8428
319, 60.3451, 4.8595
320, 60.0989, 4.8761
321, 59.81, 4.8928
322, 59.6172, 4.9095
323, 59.4919, 4.9261
324, 59.3398, 4.9428
325, 59.1884, 4.9595
326, 59.051, 4.9761
327, 58.9347, 4.9928
328, 58.8196, 5.0095
329, 58.7009, 5.0261
330, 58.5989, 5.0428
331, 58.4147, 5.0761
332, 58.3227, 5.0928
333, 58.2347, 5.1095
334, 58.1513, 5.1261
335, 58.0724, 5.1428
336, 57.9987, 5.1595
337, 57.9328, 5.1761
338, 57.8716, 5.1928
339, 57.8158, 5.2095
340, 57.7654, 5.2261
341, 57.719, 5.2428
342, 57.666, 5.2595
343, 57.604, 5.2761
344, 57.5386, 5.2928
345, 57.4786, 5.3095
346, 57.4225, 5.3261
347, 57.3643, 5.3428
348, 57.3041, 5.3595
349, 57.2414, 5.3761
350, 57.1795, 5.3928
351, 57.121, 5.4095
352, 57.0675, 5.4261
353, 57.012, 5.4428
354, 56.8797, 5.4761
355, 56.8152, 5.4928
356, 56.754, 5.5095
357, 56.697, 5.5261
358, 56.6437, 5.5428
359, 56.5997, 5.5595
360, 56.5607, 5.5761
361, 56.5267, 5.5928
362, 56.4942, 5.6095
363, 56.4613, 5.6261
364, 56.4234, 5.6428
365, 56.3828, 5.6595
366, 56.3425, 5.6761
367, 56.3109, 5.6928
368, 56.3178, 5.7261
369, 56.2754, 5.7428
370, 56.2649, 5.7595
371, 56.272, 5.7761
372, 56.2727, 5.7928
373, 56.2645, 5.8095
374, 56.2625, 5.8261
375, 56.2652, 5.8428
376, 56.2642, 5.8595
377, 56.2606, 5.8761
378, 56.2564, 5.8928
379, 56.2502, 5.9095
380, 56.2417, 5.9261
381, 56.2325, 5.9428
382, 56.2164, 5.9761
383, 56.209, 5.9928
384, 56.2034, 6.0095
385, 56.1975, 6.0261
386, 56.1927, 6.0428
387, 56.1862, 6.0595
388, 56.1831, 6.0761
389, 56.1801, 6.0928
390, 56.1806, 6.1095
391, 56.1835, 6.1261
392, 56.1872, 6.1428
393, 56.1933, 6.1595
394, 56.2006, 6.1761
395, 56.2076, 6.1928
396, 56.2265, 6.2261
397, 56.2383, 6.2428
398, 56.2516, 6.2595
399, 56.2665, 6.2761
400, 56.2835, 6.2928
401, 56.3026, 6.3095
402, 56.3237, 6.3261
403, 56.3447, 6.3428
404, 56.3644, 6.3595
405, 56.3834, 6.3761
406, 56.4005, 6.3928
407, 56.414, 6.4095
408, 56.4269, 6.4261
409, 56.4387, 6.4428
410, 56.4525, 6.4595
411, 56.4674, 6.4761
412, 56.4833, 6.4928
413, 56.5153, 6.5261
414, 56.5302, 6.5428
415, 56.5437, 6.5595
416, 56.5565, 6.5761
417, 56.5699, 6.5928
418, 56.5834, 6.6095
419, 56.5961, 6.6261
420, 56.6067, 6.6428
421, 56.6202, 6.6595
422, 56.6319, 6.6761
423, 56.6365, 6.6928
424, 56.6431, 6.7095
425, 56.6446, 6.7261
426, 56.6512, 6.7428
427, 56.6524, 6.7595
428, 56.6488, 6.7761
429, 56.653, 6.7928
430, 56.6632, 6.8095
431, 56.6702, 6.8261
432, 56.6739, 6.8595
433, 56.674, 6.8761
434, 56.6746, 6.8928
435, 56.6736, 6.9095
436, 56.6772, 6.9261
437, 56.6822, 6.9428
438, 56.6919, 6.9595
439, 56.698, 6.9761
440, 56.7045, 6.9928
441, 56.7116, 7.0095
442, 56.723, 7.0261
443, 56.7363, 7.0428
