622, 58.44, 9.961
623, 58.52, 9.978
624, 58.6, 9.995
625, 58.68, 10.011
626, 58.77, 10.045
627, 58.81, 10.061
628, 58.86, 10.078
629, 58.91, 10.095
630, 58.96, 10.111
631, 58.99, 10.128
632, 59.03, 10.145
633, 59.08, 10.161
634, 59.13, 10.178
635, 59.18, 10.195
636, 59.22, 10.211
637, 59.28, 10.228
638, 59.33, 10.245
639, 59.37, 10.261
640, 59.42, 10.278
641, 59.47, 10.295
642, 59.53, 10.311
643, 59.59, 10.328
644, 59.64, 10.345
645, 59.68, 10.361
646, 59.73, 10.378
647, 59.79, 10.395
648, 59.84, 10.411
649, 59.89, 10.428
650, 59.93, 10.445
651, 59.98, 10.461
652, 60.03, 10.478
653, 60.08, 10.495
654, 60.13, 10.511
655, 60.18, 10.528
656, 60.23, 10.545
657, 60.28, 10.561
658, 60.33, 10.578
659, 60.37, 10.595
660, 60.42, 10.611
661, 60.47, 10.628
662, 60.52, 10.645
663, 60.56, 10.661
664, 60.61, 10.678
665, 60.66, 10.695
666, 60.7, 10.711
667, 60.75, 10.728
668, 60.79, 10.745
669, 60.84, 10.761
670, 60.88, 10.778
671, 60.93, 10.795
672, 60.97, 10.811
673, 61.01, 10.828
674, 61.06, 10.845
675, 61.11, 10.861
676, 61.15, 10.878
677, 61.2, 10.895
678, 61.25, 10.911
679, 61.29, 10.928
680, 61.34, 10.945
681, 61.38, 10.961
682, 61.38, 10.961
683, 61.43, 10.978
684, 61.47, 10.995
685, 61.51, 11.011
686, 61.56, 11.028
687, 61.61, 11.045
688, 61.66, 11.061
689, 61.7, 11.078
690, 61.75, 11.095
691, 61.79, 11.111
692, 61.84, 11.128
693, 61.88, 11.145
694, 61.93, 11.161
695, 61.98, 11.178
696, 62.02, 11.195
697, 62.06, 11.211
698, 62.08, 11.228
699, 62.09, 11.245
700, 62.1, 11.261
701, 62.11, 11.278
702, 62.11, 11.295
703, 62.11, 11.311
704, 62.12, 11.328
705, 62.12, 11.345
706, 62.1, 11.361
707, 62.05, 11.378
708, 62.13, 11.395
709, 62.18, 11.411
710, 62.2, 11.428
711, 62.24, 11.445
712, 62.29, 11.461
713, 62.32, 11.478
714, 62.36, 11.495
715, 62.36, 11.495
716, 62.4, 11.511
717, 62.44, 11.528
718, 62.47, 11.545
719, 62.51, 11.561
720, 62.55, 11.578
721, 62.59, 11.595
722, 62.63, 11.611
723, 62.67, 11.628
724, 62.7, 11.645
725, 62.74, 11.661
726, 62.78, 11.678
727, 62.82, 11.695
728, 62.85, 11.711
729, 62.89, 11.728
730, 62.92, 11.745
731, 62.96, 11.761
732, 63, 11.778
733, 63.03, 11.795
734, 63.07, 11.811
735, 63.1, 11.828
736, 63.13, 11.845
737, 63.16, 11.861
738, 63.2, 11.878
739, 63.2, 11.878
740, 63.24, 11.895
741, 63.27, 11.911
742, 63.3, 11.928
743, 63.33, 11.945
744, 63.36, 11.961
745, 63.4, 11.978
746, 63.43, 11.995
747, 63.47, 12.011
748, 63.5, 12.028
749, 63.53, 12.045
