460, 44.95, 8.396
461, 44.94, 8.413
462, 44.94, 8.446
463, 44.93, 8.463
464, 44.93, 8.48
465, 44.91, 8.513
466, 44.89, 8.53
467, 44.86, 8.546
468, 44.81, 8.58
469, 44.77, 8.596
470, 44.71, 8.613
471, 44.64, 8.646
472, 44.62, 8.663
473, 44.57, 8.696
474, 44.54, 8.713
475, 44.51, 8.73
476, 44.45, 8.763
477, 44.42, 8.78
478, 44.38, 8.796
479, 44.32, 8.83
480, 44.29, 8.846
481, 44.26, 8.863
482, 44.21, 8.896
483, 44.18, 8.913
484, 44.13, 8.946
485, 44.1, 8.963
486, 44.07, 8.98
487, 44.01, 9.013
488, 43.98, 9.03
489, 43.95, 9.046
490, 43.89, 9.08
491, 43.86, 9.096
492, 43.83, 9.113
493, 43.76, 9.146
494, 43.73, 9.163
495, 43.67, 9.196
496, 43.64, 9.213
497, 43.6, 9.23
498, 43.53, 9.263
499, 43.49, 9.28
500, 43.46, 9.296
501, 43.38, 9.33
502, 43.34, 9.346
503, 43.26, 9.38
504, 43.22, 9.396
505, 43.19, 9.413
506, 43.12, 9.446
507, 43.09, 9.463
508, 43.06, 9.48
509, 43.03, 9.513
510, 43.02, 9.53
511, 42.98, 9.563
512, 42.96, 9.58
513, 42.94, 9.596
514, 42.91, 9.63
515, 42.9, 9.646
516, 42.9, 9.68
517, 42.9, 9.696
518, 42.92, 9.713
519, 42.96, 9.746
520, 42.97, 9.763
521, 42.95, 9.796
522, 42.93, 9.813
523, 42.92, 9.83
524, 42.91, 9.863
525, 42.92, 9.88
526, 42.94, 9.913
527, 42.95, 9.93
528, 42.96, 9.946
529, 42.99, 9.98
530, 43, 9.996
531, 43, 10.013
532, 42.99, 10.046
533, 42.99, 10.063
534, 43.02, 10.096
535, 43.05, 10.113
536, 43.07, 10.13
537, 43.12, 10.163
538, 43.15, 10.18
539, 43.19, 10.213
540, 43.21, 10.23
541, 43.23, 10.246
542, 43.29, 10.28
543, 43.32, 10.296
544, 43.39, 10.33
545, 43.43, 10.346
546, 43.46, 10.363
547, 43.52, 10.396
548, 43.55, 10.413
549, 43.58, 10.43
550, 43.66, 10.463
551, 43.69, 10.48
552, 43.75, 10.513
553, 43.78, 10.53
554, 43.82, 10.546
555, 43.88, 10.58
556, 43.9, 10.596
557, 43.91, 10.613
558, 43.99, 10.646
559, 44.04, 10.663
560, 44.14, 10.696
561, 44.17, 10.713
562, 44.2, 10.73
563, 44.24, 10.763
564, 44.27, 10.78
565, 44.29, 10.796
566, 44.35, 10.83
567, 44.37, 10.846
568, 44.4, 10.863
569, 44.48, 10.896
570, 44.53, 10.913
571, 44.57, 10.93
572, 44.65, 10.963
573, 44.69, 10.98
574, 44.72, 10.996
575, 44.78, 11.03
576, 44.8, 11.046
577, 44.83, 11.063
578, 44.87, 11.096
579, 44.91, 11.113
580, 44.95, 11.13
581, 45.02, 11.163
582, 45.06, 11.18
583, 45.11, 11.196
584, 45.19, 11.23
585, 45.23, 11.246
586, 45.26, 11.263
587, 45.32, 11.296
588, 45.34, 11.313
589, 45.39, 11.33
590, 45.5, 11.363
591, 45.54, 11.38
592, 45.56, 11.396
593, 45.62, 11.43
594, 45.65, 11.446
595, 45.7, 11.463
596, 45.75, 11.48
597, 45.83, 11.513
598, 45.86, 11.53
599, 45.88, 11.546
600, 45.92, 11.58
601, 45.94, 11.596
602, 45.98, 11.613
603, 46.07, 11.646
604, 46.09, 11.663
605, 46.13, 11.68
606, 46.25, 11.713
607, 46.3, 11.73
608, 46.34, 11.746
609, 46.37, 11.763
610, 46.44, 11.796
611, 46.48, 11.813
612, 46.52, 11.83
613, 46.58, 11.863
614, 46.61, 11.88
615, 46.64, 11.896
616, 46.67, 11.913
617, 46.71, 11.946
618, 46.74, 11.963
619, 46.78, 11.98
620, 46.88, 12.013
621, 46.94, 12.03
622, 46.99, 12.046
623, 47.03, 12.063
624, 47.1, 12.096
625, 47.14, 12.113
626, 47.18, 12.13
627, 47.25, 12.163
628, 47.28, 12.18
629, 47.31, 12.196
630, 47.34, 12.213
631, 47.42, 12.246
632, 47.47, 12.263
633, 47.51, 12.28
634, 47.54, 12.296
635, 47.61, 12.33
636, 47.63, 12.346
637, 47.66, 12.363
638, 47.69, 12.38
639, 47.77, 12.413
640, 47.83, 12.43
641, 47.89, 12.446
642, 47.92, 12.463
643, 47.99, 12.496
644, 48.03, 12.513
645, 48.07, 12.53
646, 48.11, 12.546
647, 48.18, 12.58
648, 48.21, 12.596
649, 48.25, 12.613
650, 48.29, 12.63
651, 48.36, 12.663
652, 48.39, 12.68
653, 48.43, 12.696
654, 48.47, 12.713
655, 48.55, 12.746
656, 48.58, 12.763
657, 48.61, 12.78
658, 48.65, 12.796
659, 48.72, 12.83
660, 48.76, 12.846
661, 48.8, 12.863
662, 48.83, 12.88
663, 48.9, 12.913
664, 48.94, 12.93
665, 48.97, 12.946
666, 49.01, 12.963
667, 49.04, 12.98
668, 49.11, 13.013
669, 49.15, 13.03
670, 49.18, 13.046
671, 49.21, 13.063
672, 49.29, 13.096
673, 49.33, 13.113
674, 49.36, 13.13
675, 49.4, 13.146
676, 49.44, 13.163
677, 49.52, 13.196
678, 49.55, 13.213
679, 49.58, 13.23
680, 49.62, 13.246
681, 49.65, 13.263
682, 49.72, 13.296
683, 49.76, 13.313
684, 49.79, 13.33
685, 49.83, 13.346
686, 49.91, 13.38
687, 49.95, 13.396
688, 49.96, 13.413
689, 49.92, 13.43
690, 49.95, 13.446
691, 50.03, 13.48
692, 50.05, 13.496
693, 50.08, 13.513
694, 50.11, 13.53
695, 50.15, 13.546
696, 50.21, 13.58
697, 50.25, 13.596
698, 50.29, 13.613
699, 50.33, 13.63
700, 50.37, 13.646
701, 50.44, 13.68
702, 50.47, 13.696
703, 50.5, 13.713
704, 50.54, 13.73
705, 50.57, 13.746
706, 50.61, 13.763
707, 50.68, 13.796
708, 50.71, 13.813
709, 50.74, 13.83
710, 50.77, 13.846
711, 50.81, 13.863
712, 50.88, 13.896
713, 50.92, 13.913
714, 50.95, 13.93
715, 50.99, 13.946
716, 51.02, 13.963
717, 51.06, 13.98
