600, 69.17, 9.154
601, 69.17, 9.154
602, 69.04, 9.17
603, 68.89, 9.187
604, 68.71, 9.204
605, 68.53, 9.22
606, 68.29, 9.237
607, 68.03, 9.254
608, 67.8, 9.27
609, 67.55, 9.287
610, 67.55, 9.287
611, 67.27, 9.304
612, 66.97, 9.32
613, 66.63, 9.337
614, 66.26, 9.354
615, 65.89, 9.37
616, 65.53, 9.387
617, 65.13, 9.404
618, 64.71, 9.42
619, 64.32, 9.437
620, 63.91, 9.454
621, 63.91, 9.454
622, 63.51, 9.47
623, 63.1, 9.487
624, 62.7, 9.504
625, 62.36, 9.52
626, 61.99, 9.537
627, 61.53, 9.554
628, 61.07, 9.57
629, 60.6, 9.587
630, 60.16, 9.604
631, 59.76, 9.62
632, 59.32, 9.637
633, 58.91, 9.654
634, 58.52, 9.67
635, 58.13, 9.687
636, 57.73, 9.704
637, 57.32, 9.72
638, 56.87, 9.737
639, 56.44, 9.754
640, 55.67, 9.787
641, 55.24, 9.804
642, 54.85, 9.82
643, 54.48, 9.837
644, 54.09, 9.854
645, 53.71, 9.87
646, 53.34, 9.887
647, 52.99, 9.904
648, 52.66, 9.92
649, 52.03, 9.954
650, 51.69, 9.97
651, 51.33, 9.987
652, 51.01, 10.004
653, 50.72, 10.02
654, 50.41, 10.037
655, 49.73, 10.07
656, 49.4, 10.087
657, 49.15, 10.104
658, 48.9, 10.12
659, 48.57, 10.137
660, 47.87, 10.17
661, 47.5, 10.187
662, 47.17, 10.204
663, 46.86, 10.22
664, 46.28, 10.254
665, 45.97, 10.27
666, 45.64, 10.287
667, 44.92, 10.32
668, 44.61, 10.337
669, 44.31, 10.354
670, 43.7, 10.387
671, 43.38, 10.404
672, 43.05, 10.42
673, 42.44, 10.454
674, 42.16, 10.47
675, 41.5, 10.504
676, 41.18, 10.52
677, 40.62, 10.554
678, 40.32, 10.57
679, 39.68, 10.604
680, 39.38, 10.62
681, 38.85, 10.654
682, 38.6, 10.67
683, 38.06, 10.704
684, 37.79, 10.72
685, 37.33, 10.754
686, 37.14, 10.77
687, 36.76, 10.804
688, 36.32, 10.837
689, 36.15, 10.854
690, 35.84, 10.887
691, 35.55, 10.92
692, 35.42, 10.937
693, 35.12, 10.97
694, 34.85, 11.004
695, 34.63, 11.037
696, 34.49, 11.054
697, 34.27, 11.087
698, 34.12, 11.12
699, 33.9, 11.154
700, 33.76, 11.17
701, 33.56, 11.204
702, 33.39, 11.237
703, 33.19, 11.27
704, 33.06, 11.287
705, 32.83, 11.32
706, 32.7, 11.354
707, 32.54, 11.387
708, 32.44, 11.404
709, 32.3, 11.437
710, 32.21, 11.47
711, 32.1, 11.504
712, 32.01, 11.537
713, 31.92, 11.57
714, 31.87, 11.587
715, 31.77, 11.62
716, 31.66, 11.654
717, 31.57, 11.687
718, 31.46, 11.72
719, 31.36, 11.754
720, 31.26, 11.787
721, 31.15, 11.82
722, 31.04, 11.854
723, 30.94, 11.887
724, 30.88, 11.904
725, 30.79, 11.937
726, 30.69, 11.97
727, 30.57, 12.004
728, 30.5, 12.037
729, 30.45, 12.07
730, 30.5, 12.104
731, 30.51, 12.137
732, 30.53, 12.17
733, 30.51, 12.204
734, 30.51, 12.237
735, 30.48, 12.27
736, 30.5, 12.304
737, 30.5, 12.337
738, 30.46, 12.37
739, 30.44, 12.404
740, 30.39, 12.437
741, 30.34, 12.47
742, 30.31, 12.504
743, 30.25, 12.537
744, 30.16, 12.57
745, 30.09, 12.604
746, 30.1, 12.654
747, 30.11, 12.687
748, 30.09, 12.72
749, 30.09, 12.754
750, 30.29, 12.787
751, 30.52, 12.82
752, 30.5, 12.854
753, 30.56, 12.887
754, 30.58, 12.92
755, 30.76, 12.954
756, 31.05, 12.987
757, 31.11, 13.02
758, 31.16, 13.054
759, 31.23, 13.087
760, 31.37, 13.12
761, 31.59, 13.154
762, 31.65, 13.17
763, 31.75, 13.204
764, 31.9, 13.237
765, 32.04, 13.27
766, 32.22, 13.304
767, 32.43, 13.337
768, 32.64, 13.37
769, 32.93, 13.404
770, 33.06, 13.42
771, 33.26, 13.454
772, 33.46, 13.487
773, 33.69, 13.52
774, 33.93, 13.554
775, 34.05, 13.57
776, 34.27, 13.604
777, 34.44, 13.637
778, 34.59, 13.67
779, 34.69, 13.687
780, 35.01, 13.72
781, 35.25, 13.754
782, 35.33, 13.77
783, 35.52, 13.804
784, 35.74, 13.837
785, 35.85, 13.854
786, 36.09, 13.887
787, 36.31, 13.92
788, 36.43, 13.937
789, 36.65, 13.97
790, 36.84, 14.004
791, 36.92, 14.02
792, 37.11, 14.054
793, 37.33, 14.087
794, 37.46, 14.104
795, 37.71, 14.137
796, 37.81, 14.154
797, 37.99, 14.187
798, 38.08, 14.204
799, 38.27, 14.237
800, 38.47, 14.27
801, 38.57, 14.287
802, 38.76, 14.32
803, 38.85, 14.337
804, 39.04, 14.37
805, 39.13, 14.387
806, 39.11, 14.42
807, 39.23, 14.437
808, 39.48, 14.47
809, 39.54, 14.487
810, 39.72, 14.52
811, 39.79, 14.537
812, 39.98, 14.57
813, 40.07, 14.587
814, 40.21, 14.62
815, 40.29, 14.637
816, 40.41, 14.67
817, 40.44, 14.687
818, 40.4, 14.72
819, 40.36, 14.737
820, 40.28, 14.77
821, 40.2, 14.787
822, 40.02, 14.82
823, 39.99, 14.837
824, 39.9, 14.87
825, 39.82, 14.887
826, 39.65, 14.92
827, 39.57, 14.937
828, 39.37, 14.97
829, 39.24, 14.987
830, 38.97, 15.02
831, 38.65, 15.054
832, 38.48, 15.07
833, 38.09, 15.104
834, 37.87, 15.12
835, 37.41, 15.154
836, 37.18, 15.17
837, 36.7, 15.204
838, 36.21, 15.237
839, 35.96, 15.254
840, 35.37, 15.287
841, 34.79, 15.32
842, 34.53, 15.337
843, 34.01, 15.37
844, 33.51, 15.404
845, 33.04, 15.437
846, 32.67, 15.47
847, 32.5, 15.487
848, 32.17, 15.52
849, 31.79, 15.554
850, 31.43, 15.587
851, 31.12, 15.62
852, 30.79, 15.654
853, 30.44, 15.687
854, 30.13, 15.72
855, 29.78, 15.754
856, 29.46, 15.787
857, 29.03, 15.82
858, 28.66, 15.854
859, 28.31, 15.887
860, 28.01, 15.92
861, 27.76, 15.954
862, 27.48, 15.987
863, 27.01, 16.037
864, 26.72, 16.07
865, 26.36, 16.104
866, 26.04, 16.137
867, 25.63, 16.187
868, 25.32, 16.22
869, 24.97, 16.254
870, 24.41, 16.304
871, 24.05, 16.337
872, 23.57, 16.387
873, 23.23, 16.42
874, 22.75, 16.47
875, 22.34, 16.52
876, 22.07, 16.554
877, 21.71, 16.604
878, 21.41, 16.654
879, 21.16, 16.704
880, 20.95, 16.754
881, 20.81, 16.787
882, 20.62, 16.837
883, 20.4, 16.887
884, 20.21, 16.937
885, 20.04, 16.987
886, 19.87, 17.037
887, 19.73, 17.087
888, 19.59, 17.137
889, 19.45, 17.187
890, 19.3, 17.237
891, 19.2, 17.287
892, 19.1, 17.337
893, 18.99, 17.387
894, 18.88, 17.437
895, 18.76, 17.487
896, 18.64, 17.537
897, 18.52, 17.587
898, 18.36, 17.654
899, 18.19, 17.704
900, 18.13, 17.754
901, 18.13, 17.82
902, 18.22, 17.87
903, 18.37, 17.92
904, 18.41, 17.97
905, 18.6, 18.037
906, 18.75, 18.087
907, 18.93, 18.137
908, 19.07, 18.187
909, 19.19, 18.254
910, 19.38, 18.304
911, 19.7, 18.354
912, 19.98, 18.404
913, 20.29, 18.454
914, 20.72, 18.504
915, 21.1, 18.554
916, 21.39, 18.587
917, 21.81, 18.637
918, 22.27, 18.687
919, 22.74, 18.737
920, 23.03, 18.77
921, 23.51, 18.82
922, 23.8, 18.854
923, 24.23, 18.904
924, 24.55, 18.937
925, 25.03, 18.987
926, 25.34, 19.02
927, 25.82, 19.07
928, 26.12, 19.104
929, 26.36, 19.137
930, 26.52, 19.17
931, 26.97, 19.22
932, 27.34, 19.254
933, 27.59, 19.287
934, 27.8, 19.32
935, 28.09, 19.354
936, 28.44, 19.387
937, 28.83, 19.437
938, 29.12, 19.47
939, 29.4, 19.504
940, 29.67, 19.537
941, 29.85, 19.57
942, 29.93, 19.604
943, 30.22, 19.637
944, 30.41, 19.67
945, 30.63, 19.704
946, 30.83, 19.737
947, 31.1, 19.77
948, 31.33, 19.804
949, 31.44, 19.82
950, 31.69, 19.854
951, 31.93, 19.887
952, 32.15, 19.92
953, 32.38, 19.954
954, 32.62, 19.987
955, 32.85, 20.02
956, 32.97, 20.037
957, 33.2, 20.07
958, 33.42, 20.104
959, 33.64, 20.137
960, 33.88, 20.17
961, 34, 20.187
962, 34.22, 20.22
963, 34.44, 20.254
964, 34.67, 20.287
965, 34.79, 20.304
966, 35.01, 20.337
967, 35.24, 20.37
968, 35.47, 20.404
969, 35.59, 20.42
970, 35.83, 20.454
971, 36.04, 20.487
972, 36.14, 20.504
973, 36.35, 20.537
974, 36.55, 20.57
975, 36.63, 20.587
976, 36.78, 20.62
977, 36.88, 20.654
978, 36.9, 20.67
979, 36.85, 20.704
980, 36.82, 20.72
981, 36.75, 20.754
982, 36.51, 20.787
983, 36.42, 20.804
984, 36.32, 20.837
985, 36.16, 20.87
986, 36.04, 20.887
987, 35.82, 20.92
988, 35.6, 20.954
989, 35.48, 20.97
990, 35.21, 21.004
991, 34.88, 21.037
992, 34.7, 21.054
993, 34.4, 21.087
994, 34.07, 21.12
995, 33.73, 21.154
996, 33.53, 21.17
997, 33.18, 21.204
998, 32.91, 21.237
999, 32.69, 21.27
1000, 32.48, 21.304
1001, 32.3, 21.337
1002, 32.22, 21.354
1003, 32.07, 21.387
1004, 31.92, 21.42
1005, 31.77, 21.454
1006, 31.63, 21.487
1007, 31.49, 21.52
1008, 31.35, 21.554
1009, 31.21, 21.587
1010, 31.08, 21.62
1011, 30.96, 21.654
1012, 30.84, 21.687
1013, 30.72, 21.72
1014, 30.62, 21.754
1015, 30.53, 21.787
1016, 30.44, 21.82
1017, 30.35, 21.854
1018, 30.28, 21.887
1019, 30.22, 21.92
1020, 30.12, 21.954
1021, 30.01, 21.987
1022, 29.93, 22.02
1023, 29.87, 22.054
1024, 29.77, 22.087
1025, 29.68, 22.12
1026, 29.61, 22.154
1027, 29.55, 22.187
1028, 29.49, 22.22
1029, 29.41, 22.254
1030, 29.32, 22.287
1031, 29.24, 22.32
1032, 29.18, 22.354
1033, 29.23, 22.387
1034, 29.2, 22.42
1035, 29.21, 22.454
1036, 29.19, 22.487
1037, 29.2, 22.52
1038, 29.17, 22.554
1039, 29.14, 22.587
1040, 29.1, 22.62
1041, 29.06, 22.654
1042, 29.14, 22.687
1043, 29.14, 22.72
1044, 29.15, 22.754
1045, 29.33, 22.787
1046, 29.4, 22.82
1047, 29.43, 22.854
1048, 29.59, 22.887
1049, 29.73, 22.92
1050, 29.87, 22.954
1051, 30.03, 22.987
1052, 30.19, 23.02
1053, 30.37, 23.054
1054, 30.57, 23.087
1055, 30.77, 23.12
1056, 30.97, 23.154
1057, 31.16, 23.187
1058, 31.36, 23.22
1059, 31.56, 23.254
1060, 31.74, 23.287
1061, 31.85, 23.304
1062, 32.12, 23.337
1063, 32.38, 23.37
1064, 32.58, 23.404
1065, 32.79, 23.437
1066, 33.03, 23.47
1067, 33.14, 23.487
1068, 33.34, 23.52
1069, 33.56, 23.554
1070, 33.78, 23.587
1071, 33.89, 23.604
