769, 63.72, 17.943
770, 63.72, 17.943
771, 63.8, 17.96
772, 63.89, 17.977
773, 63.94, 17.993
774, 63.95, 18.01
775, 63.97, 18.027
776, 64, 18.043
777, 64.01, 18.06
778, 64.02, 18.077
779, 64.05, 18.093
780, 64.06, 18.11
781, 64.09, 18.127
782, 64.13, 18.143
783, 64.18, 18.16
784, 64.2, 18.177
785, 64.21, 18.193
786, 64.21, 18.193
787, 64.23, 18.21
788, 64.26, 18.227
789, 64.28, 18.243
790, 64.3, 18.26
791, 64.31, 18.277
792, 64.33, 18.293
793, 64.33, 18.31
794, 64.34, 18.327
795, 64.38, 18.343
796, 64.47, 18.36
797, 64.52, 18.377
798, 64.54, 18.393
799, 64.55, 18.41
800, 64.55, 18.41
801, 64.57, 18.427
802, 64.58, 18.443
803, 64.6, 18.46
804, 64.62, 18.477
805, 64.65, 18.493
806, 64.68, 18.51
807, 64.71, 18.527
808, 64.74, 18.543
809, 64.77, 18.56
810, 64.79, 18.577
811, 64.81, 18.593
812, 64.82, 18.61
813, 64.82, 18.61
814, 64.84, 18.627
815, 64.87, 18.643
816, 64.91, 18.66
817, 64.94, 18.677
818, 64.97, 18.693
819, 64.98, 18.71
820, 65, 18.727
821, 65.01, 18.743
822, 65.04, 18.76
823, 65.07, 18.777
824, 65.11, 18.793
825, 65.15, 18.81
826, 65.15, 18.81
827, 65.17, 18.827
828, 65.19, 18.843
829, 65.22, 18.86
830, 65.24, 18.877
831, 65.28, 18.893
832, 65.3, 18.91
833, 65.32, 18.927
834, 65.34, 18.943
835, 65.36, 18.96
836, 65.37, 18.977
837, 65.39, 18.993
838, 65.4, 19.01
839, 65.4, 19.01
840, 65.39, 19.027
841, 65.38, 19.043
842, 65.44, 19.06
843, 65.54, 19.077
844, 65.6, 19.093
845, 65.59, 19.11
846, 65.6, 19.127
847, 65.64, 19.143
848, 65.66, 19.16
849, 65.68, 19.177
850, 65.68, 19.177
851, 65.72, 19.193
852, 65.75, 19.21
853, 65.76, 19.227
854, 65.78, 19.243
855, 65.8, 19.26
856, 65.82, 19.277
857, 65.84, 19.293
858, 65.87, 19.31
859, 65.9, 19.327
860, 65.92, 19.343
861, 65.94, 19.36
862, 65.94, 19.36
863, 65.96, 19.377
864, 65.97, 19.393
865, 65.99, 19.41
866, 66.01, 19.427
867, 66.02, 19.443
868, 66.03, 19.46
869, 66.02, 19.477
870, 66.01, 19.493
871, 65.98, 19.51
872, 65.94, 19.527
873, 65.94, 19.527
874, 65.88, 19.543
875, 65.82, 19.56
876, 65.75, 19.577
877, 65.61, 19.593
878, 65.52, 19.61
879, 65.47, 19.627
880, 65.38, 19.643
881, 65.27, 19.66
882, 65.16, 19.677
883, 65.06, 19.693
884, 64.95, 19.71
885, 64.95, 19.71
886, 64.82, 19.727
887, 64.68, 19.743
888, 64.53, 19.76
889, 64.37, 19.777
890, 64.21, 19.793
891, 64.03, 19.81
892, 63.85, 19.827
893, 63.65, 19.843
894, 63.44, 19.86
895, 63.23, 19.877
896, 62.98, 19.893
897, 62.7, 19.91
898, 62.41, 19.927
899, 62.11, 19.943
900, 61.8, 19.96
901, 61.48, 19.977
902, 61.17, 20.01
903, 60.86, 20.027
904, 60.53, 20.043
905, 60.2, 20.06
906, 59.86, 20.077
907, 59.51, 20.093
908, 59.17, 20.11
909, 58.83, 20.127
910, 58.51, 20.143
911, 58.18, 20.16
912, 57.85, 20.177
913, 57.54, 20.193
914, 57.23, 20.21
915, 56.91, 20.227
916, 56.53, 20.243
917, 56.18, 20.26
918, 55.88, 20.277
919, 55.59, 20.293
920, 55.3, 20.31
921, 55.01, 20.327
922, 54.71, 20.343
923, 54.41, 20.36
924, 54.14, 20.377
925, 53.54, 20.41
926, 53.27, 20.427
927, 53.01, 20.443
928, 52.66, 20.46
929, 52.32, 20.477
930, 52.03, 20.493
931, 51.76, 20.51
932, 51.19, 20.543
933, 50.93, 20.56
934, 50.69, 20.577
935, 50.43, 20.593
936, 50.15, 20.61
937, 49.9, 20.627
938, 49.45, 20.66
939, 49.24, 20.677
940, 49.01, 20.693
941, 48.82, 20.71
942, 48.66, 20.727
943, 48.36, 20.76
944, 48.21, 20.777
945, 48.08, 20.793
946, 47.96, 20.81
947, 47.73, 20.843
948, 47.64, 20.86
949, 47.57, 20.877
950, 47.49, 20.893
951, 47.16, 20.927
952, 47.05, 20.943
953, 47.01, 20.96
954, 46.96, 20.977
955, 46.81, 21.01
956, 46.68, 21.027
957, 46.59, 21.043
958, 46.54, 21.06
959, 46.45, 21.093
960, 46.36, 21.11
961, 46.29, 21.127
962, 46.19, 21.16
963, 46.11, 21.177
964, 46.02, 21.193
965, 45.94, 21.21
