376, 25.6, 9.742
377, 25.86, 9.792
378, 26.04, 9.826
379, 26.22, 9.859
380, 26.48, 9.909
381, 26.69, 9.942
382, 26.96, 9.976
383, 27.25, 10.009
384, 27.61, 10.059
385, 27.88, 10.092
386, 28.17, 10.126
387, 28.46, 10.159
388, 28.68, 10.192
389, 29.05, 10.242
390, 29.29, 10.276
391, 29.53, 10.309
392, 29.81, 10.342
393, 30.06, 10.376
394, 30.28, 10.409
395, 30.5, 10.442
396, 30.72, 10.476
397, 30.95, 10.509
398, 31.16, 10.542
399, 31.14, 10.576
400, 31.4, 10.609
401, 31.67, 10.642
402, 31.79, 10.659
403, 32.06, 10.692
404, 32.27, 10.726
405, 32.49, 10.759
406, 32.71, 10.792
407, 32.93, 10.826
408, 33.16, 10.859
409, 33.27, 10.876
410, 33.5, 10.909
411, 33.71, 10.942
412, 33.93, 10.976
413, 34.16, 11.009
414, 34.27, 11.026
415, 34.49, 11.059
416, 34.7, 11.092
417, 34.91, 11.126
418, 35.02, 11.142
419, 35.22, 11.176
420, 35.43, 11.209
421, 35.65, 11.242
422, 35.75, 11.259
423, 35.94, 11.292
424, 36.14, 11.326
425, 36.25, 11.342
426, 36.48, 11.376
427, 36.7, 11.409
428, 36.8, 11.426
429, 37.01, 11.459
430, 37.2, 11.492
431, 37.3, 11.509
432, 37.51, 11.542
433, 37.61, 11.559
434, 37.8, 11.592
435, 37.99, 11.626
436, 38.1, 11.642
437, 38.31, 11.676
438, 38.4, 11.692
439, 38.59, 11.726
440, 38.69, 11.742
441, 38.88, 11.776
442, 38.98, 11.792
443, 39.17, 11.826
444, 39.34, 11.859
445, 39.44, 11.876
446, 39.62, 11.909
447, 39.72, 11.926
448, 39.89, 11.959
449, 39.91, 11.976
450, 39.97, 12.009
451, 40.14, 12.026
452, 40.3, 12.059
453, 40.4, 12.076
454, 40.56, 12.109
455, 40.64, 12.126
456, 40.81, 12.159
457, 40.89, 12.176
458, 41.04, 12.209
459, 41.12, 12.226
460, 41.29, 12.259
461, 41.38, 12.276
462, 41.48, 12.292
463, 41.65, 12.326
464, 41.74, 12.342
465, 41.9, 12.376
466, 41.97, 12.392
467, 42.1, 12.426
468, 42.17, 12.442
469, 42.3, 12.476
470, 42.39, 12.492
471, 42.49, 12.509
472, 42.69, 12.542
473, 42.76, 12.559
474, 42.92, 12.592
475, 43, 12.609
476, 43.09, 12.626
477, 43.25, 12.659
478, 43.34, 12.676
479, 43.49, 12.709
480, 43.56, 12.726
481, 43.63, 12.742
482, 43.8, 12.776
483, 43.9, 12.792
484, 43.98, 12.809
485, 44.12, 12.842
486, 44.2, 12.859
487, 44.37, 12.892
488, 44.44, 12.909
489, 44.5, 12.926
490, 44.66, 12.959
491, 44.76, 12.976
492, 44.85, 12.992
493, 45.01, 13.026
494, 45.07, 13.042
495, 45.14, 13.059
496, 45.3, 13.092
497, 45.38, 13.109
498, 45.46, 13.126
499, 45.62, 13.159
500, 45.7, 13.176
501, 45.77, 13.192
502, 45.85, 13.209
503, 46, 13.242
504, 46.08, 13.259
505, 46.16, 13.276
506, 46.32, 13.309
507, 46.39, 13.326
508, 46.47, 13.342
509, 46.62, 13.376
510, 46.7, 13.392
511, 46.77, 13.409
512, 46.84, 13.426
513, 46.98, 13.459
514, 47.06, 13.476
515, 47.13, 13.492
516, 47.21, 13.509
517, 47.36, 13.542
518, 47.43, 13.559
519, 47.51, 13.576
520, 47.67, 13.609
521, 47.74, 13.626
522, 47.81, 13.642
523, 47.87, 13.659
524, 47.94, 13.676
525, 48.07, 13.709
526, 48.14, 13.726
527, 48.22, 13.742
528, 48.29, 13.759
529, 48.43, 13.792
530, 48.5, 13.809
531, 48.57, 13.826
532, 48.64, 13.842
533, 48.77, 13.876
534, 48.83, 13.892
535, 48.89, 13.909
536, 48.96, 13.926
537, 49.03, 13.942
538, 49.17, 13.976
539, 49.25, 13.992
540, 49.32, 14.009
541, 49.38, 14.026
542, 49.51, 14.059
543, 49.57, 14.076
544, 49.64, 14.092
545, 49.7, 14.109
546, 49.76, 14.126
547, 49.87, 14.159
548, 49.91, 14.176
549, 49.96, 14.192
550, 50, 14.209
551, 50.03, 14.226
552, 49.97, 14.259
553, 50.1, 14.276
554, 50.22, 14.292
555, 50.23, 14.309
556, 50.26, 14.326
557, 50.42, 14.359
558, 50.47, 14.376
559, 50.52, 14.392
560, 50.59, 14.409
561, 50.66, 14.426
562, 50.76, 14.459
563, 50.81, 14.476
564, 50.88, 14.492
565, 50.93, 14.509
566, 50.99, 14.526
567, 51.05, 14.542
568, 51.16, 14.576
569, 51.22, 14.592
570, 51.28, 14.609
571, 51.34, 14.626
572, 51.39, 14.642
573, 51.45, 14.659
574, 51.45, 14.659
575, 51.45, 14.659
576, 51.45, 14.659
577, 51.73, 14.742
578, 51.79, 14.759
579, 51.85, 14.776
580, 51.96, 14.809
581, 52.01, 14.826
582, 52.06, 14.842
583, 52.12, 14.859
584, 52.17, 14.876
585, 52.22, 14.892
586, 52.28, 14.909
587, 52.39, 14.942
588, 52.45, 14.959
589, 52.5, 14.976
590, 52.56, 14.992
591, 52.61, 15.009
592, 52.67, 15.026
593, 52.72, 15.042
594, 52.83, 15.076
595, 52.88, 15.092
596, 52.94, 15.109
597, 52.99, 15.126
598, 53.04, 15.142
599, 53.1, 15.159
600, 53.15, 15.176
601, 53.26, 15.209
602, 53.31, 15.226
603, 53.36, 15.242
604, 53.41, 15.259
605, 53.47, 15.276
606, 53.52, 15.292
607, 53.57, 15.309
608, 53.62, 15.326
609, 53.74, 15.359
610, 53.79, 15.376
611, 53.85, 15.392
612, 53.9, 15.409
613, 53.95, 15.426
614, 54, 15.442
615, 54.05, 15.459
616, 54.1, 15.476
617, 54.15, 15.492
618, 54.25, 15.526
619, 54.3, 15.542
620, 54.34, 15.559
621, 54.38, 15.576
622, 54.41, 15.592
623, 54.43, 15.609
624, 54.42, 15.626
625, 54.39, 15.642
626, 54.33, 15.659
627, 54.21, 15.692
628, 54.13, 15.709
629, 53.98, 15.726
630, 53.86, 15.742
631, 53.77, 15.759
632, 53.65, 15.776
633, 53.52, 15.792
634, 53.33, 15.809
635, 53.15, 15.826
636, 52.75, 15.859
637, 52.5, 15.876
638, 52.25, 15.892
639, 51.98, 15.909
640, 51.7, 15.926
641, 51.39, 15.942
642, 51.07, 15.959
643, 50.41, 15.992
644, 50.06, 16.009
645, 49.72, 16.026
646, 49.37, 16.042
647, 49, 16.059
648, 48.28, 16.092
649, 47.91, 16.109
650, 47.54, 16.126
651, 47.17, 16.142
652, 46.36, 16.176
653, 46, 16.192
654, 45.68, 16.209
655, 45.05, 16.242
656, 44.71, 16.259
657, 44.36, 16.276
658, 43.64, 16.309
659, 43.31, 16.326
660, 43, 16.342
661, 42.4, 16.376
662, 42.13, 16.392
663, 41.61, 16.426
664, 41.35, 16.442
665, 40.87, 16.476
666, 40.64, 16.492
667, 40.17, 16.526
668, 39.93, 16.542
669, 39.48, 16.576
670, 39.25, 16.592
671, 38.69, 16.626
672, 38.41, 16.642
673, 37.92, 16.676
674, 37.66, 16.692
675, 37.17, 16.726
676, 36.76, 16.759
677, 36.58, 16.776
678, 36.22, 16.809
679, 36.06, 16.826
680, 35.77, 16.859
681, 35.55, 16.892
682, 35.36, 16.926
683, 35.26, 16.942
684, 35.12, 16.976
685, 34.99, 17.009
686, 34.92, 17.026
687, 34.79, 17.059
688, 34.68, 17.092
689, 34.56, 17.126
690, 34.5, 17.142
691, 34.39, 17.176
692, 34.28, 17.209
693, 34.17, 17.242
694, 34.12, 17.259
695, 34.03, 17.292
