302, 48.0847, 5.7511
303, 47.874, 5.7678
304, 47.6653, 5.7845
305, 47.2557, 5.8178
306, 47.0505, 5.8345
307, 46.8241, 5.8511
308, 46.5946, 5.8678
309, 46.1562, 5.9011
310, 45.9383, 5.9178
311, 45.719, 5.9345
312, 45.2847, 5.9678
313, 45.071, 5.9845
314, 44.8593, 6.0011
315, 44.439, 6.0345
316, 44.2276, 6.0511
317, 44.0147, 6.0678
318, 43.5913, 6.1011
319, 43.3782, 6.1178
320, 43.1649, 6.1345
321, 42.7438, 6.1678
322, 42.5359, 6.1845
323, 42.1161, 6.2178
324, 41.9054, 6.2345
325, 41.6966, 6.2511
326, 41.2748, 6.2845
327, 41.0609, 6.3011
328, 40.6466, 6.3345
329, 40.4407, 6.3511
330, 40.0296, 6.3845
331, 39.8328, 6.4011
332, 39.4483, 6.4345
333, 39.2548, 6.4511
334, 38.8519, 6.4845
335, 38.635, 6.5011
336, 38.2225, 6.5345
337, 38.0274, 6.5511
338, 37.6464, 6.5845
339, 37.2753, 6.6178
340, 37.0907, 6.6345
341, 36.7251, 6.6678
342, 36.5479, 6.6845
343, 36.2102, 6.7178
344, 35.8803, 6.7511
345, 35.7166, 6.7678
346, 35.397, 6.8011
347, 35.086, 6.8345
348, 34.9253, 6.8511
349, 34.6165, 6.8845
350, 34.3327, 6.9178
351, 34.1949, 6.9345
352, 33.9182, 6.9678
353, 33.6536, 7.0011
354, 33.3908, 7.0345
355, 33.2544, 7.0511
356, 32.9877, 7.0845
357, 32.718, 7.1178
358, 32.4507, 7.1511
359, 32.3181, 7.1678
360, 32.0527, 7.2011
361, 31.7803, 7.2345
362, 31.5113, 7.2678
363, 31.2434, 7.3011
364, 30.9818, 7.3345
365, 30.8579, 7.3511
366, 30.6286, 7.3845
367, 30.3988, 7.4178
368, 30.1599, 7.4511
369, 29.9314, 7.4845
370, 29.7223, 7.5178
371, 29.511, 7.5511
372, 29.3031, 7.5845
373, 29.1155, 7.6178
374, 28.9033, 7.6511
375, 28.6836, 7.6845
376, 28.4839, 7.7178
377, 28.2941, 7.7511
378, 28.0909, 7.7845
379, 27.9257, 7.8178
380, 27.7345, 7.8678
381, 27.6237, 7.9011
382, 27.5156, 7.9345
383, 27.4197, 7.9678
384, 27.3336, 8.0011
385, 27.2448, 8.0345
386, 27.1558, 8.0678
387, 27.0255, 8.1178
388, 26.9437, 8.1511
389, 26.8615, 8.1845
390, 26.7813, 8.2178
391, 26.7037, 8.2511
392, 26.6199, 8.2845
393, 26.5029, 8.3345
394, 26.4267, 8.3678
395, 26.3498, 8.4011
396, 26.2711, 8.4345
397, 26.1512, 8.4845
398, 26.0601, 8.5178
399, 25.9706, 8.5511
400, 25.8357, 8.6011
401, 25.7485, 8.6345
402, 25.6642, 8.6678
403, 25.5361, 8.7178
404, 25.4531, 8.7511
405, 25.3685, 8.7845
406, 25.2473, 8.8345
407, 25.1643, 8.8678
408, 25.0794, 8.9011
409, 24.95, 8.9511
410, 24.8457, 8.9845
411, 24.6788, 9.0345
412, 24.5747, 9.0678
413, 24.479, 9.1011
414, 24.3465, 9.1511
415, 24.2318, 9.2011
416, 24.1587, 9.2345
417, 24.0462, 9.2845
418, 23.9656, 9.3178
419, 23.8708, 9.3678
420, 23.7945, 9.4178
421, 23.6832, 9.4511
422, 23.4827, 9.5011
423, 23.3359, 9.5511
424, 23.1599, 9.6011
425, 22.9539, 9.6511
426, 22.8128, 9.6845
427, 22.5868, 9.7345
428, 22.3654, 9.7845
429, 22.1573, 9.8345
430, 21.9136, 9.9011
431, 21.7679, 9.9511
432, 21.6254, 10.0011
433, 21.4823, 10.0511
434, 21.3382, 10.1011
435, 21.2003, 10.1511
436, 21.0658, 10.2178
437, 21.0427, 10.2678
438, 21.0798, 10.3178
439, 21.063, 10.3678
440, 21.0637, 10.4178
441, 21.0368, 10.4845
442, 20.9814, 10.5345
443, 20.9117, 10.5845
444, 20.835, 10.6345
445, 20.6558, 10.6845
446, 20.5507, 10.7511
447, 20.4812, 10.8011
448, 20.4471, 10.8511
449, 20.4237, 10.9011
450, 20.4461, 10.9678
451, 20.4988, 11.0178
452, 20.5708, 11.0678
453, 20.6629, 11.1178
454, 20.7663, 11.1678
455, 20.929, 11.2345
456, 21.0704, 11.2845
457, 21.219, 11.3345
458, 21.3705, 11.3845
459, 21.5151, 11.4345
460, 21.6633, 11.4845
461, 21.8046, 11.5345
462, 21.9451, 11.5845
463, 22.0872, 11.6345
464, 22.2292, 11.6845
465, 22.3215, 11.7178
466, 22.4607, 11.7678
467, 22.5996, 11.8178
468, 22.7409, 11.8678
469, 22.881, 11.9178
470, 23.0255, 11.9678
471, 23.123, 12.0011
472, 23.2663, 12.0511
