396, 68.8, 6.082
397, 68.8, 6.082
398, 68.81, 6.098
399, 68.82, 6.115
400, 68.84, 6.132
401, 68.85, 6.148
402, 68.86, 6.165
403, 68.88, 6.182
404, 68.89, 6.198
405, 68.89, 6.198
406, 68.91, 6.215
407, 68.92, 6.232
408, 68.94, 6.248
409, 68.95, 6.265
410, 68.96, 6.282
411, 68.98, 6.298
412, 68.99, 6.315
413, 68.99, 6.315
414, 69.01, 6.332
415, 69.02, 6.348
416, 69.04, 6.365
417, 69.05, 6.382
418, 69.06, 6.398
419, 69.08, 6.415
420, 69.08, 6.415
421, 69.09, 6.432
422, 69.1, 6.448
423, 69.12, 6.465
424, 69.13, 6.482
425, 69.15, 6.498
426, 69.16, 6.515
427, 69.17, 6.532
428, 69.17, 6.532
429, 69.19, 6.548
430, 69.2, 6.565
431, 69.21, 6.582
432, 69.23, 6.598
433, 69.24, 6.615
434, 69.25, 6.632
435, 69.25, 6.632
436, 69.27, 6.648
437, 69.28, 6.665
438, 69.29, 6.682
439, 69.31, 6.698
440, 69.32, 6.715
441, 69.34, 6.732
442, 69.35, 6.748
443, 69.35, 6.748
444, 69.37, 6.765
445, 69.38, 6.782
446, 69.39, 6.798
447, 69.4, 6.815
448, 69.42, 6.832
449, 69.43, 6.848
450, 69.43, 6.848
451, 69.44, 6.865
452, 69.46, 6.882
453, 69.47, 6.898
454, 69.48, 6.915
455, 69.5, 6.932
456, 69.51, 6.948
457, 69.51, 6.948
458, 69.53, 6.965
459, 69.54, 6.982
460, 69.55, 6.998
461, 69.56, 7.015
462, 69.58, 7.032
463, 69.59, 7.048
464, 69.6, 7.065
465, 69.6, 7.065
466, 69.61, 7.082
467, 69.63, 7.098
468, 69.64, 7.115
469, 69.66, 7.132
470, 69.67, 7.148
471, 69.68, 7.165
472, 69.68, 7.165
473, 69.7, 7.182
474, 69.71, 7.198
475, 69.72, 7.215
476, 69.73, 7.232
477, 69.75, 7.248
478, 69.76, 7.265
479, 69.76, 7.265
480, 69.77, 7.282
481, 69.78, 7.298
482, 69.8, 7.315
483, 69.81, 7.332
484, 69.82, 7.348
485, 69.83, 7.365
486, 69.83, 7.365
487, 69.85, 7.382
488, 69.86, 7.398
489, 69.87, 7.415
490, 69.89, 7.432
491, 69.9, 7.448
492, 69.91, 7.465
493, 69.91, 7.465
494, 69.92, 7.482
495, 69.94, 7.498
496, 69.95, 7.515
497, 69.96, 7.532
498, 69.97, 7.548
499, 69.99, 7.565
500, 69.99, 7.565
501, 70, 7.582
502, 70.01, 7.598
503, 70.03, 7.615
504, 70.04, 7.632
505, 70.05, 7.648
506, 70.06, 7.665
507, 70.06, 7.665
508, 70.08, 7.682
509, 70.09, 7.698
510, 70.1, 7.715
511, 70.11, 7.732
512, 70.12, 7.748
513, 70.13, 7.765
514, 70.13, 7.765
515, 70.09, 7.782
516, 70.04, 7.798
517, 70.13, 7.815
518, 70.11, 7.832
519, 70.12, 7.848
520, 70.13, 7.865
521, 70.13, 7.865
522, 70.15, 7.882
523, 70.15, 7.898
524, 70.16, 7.915
525, 70.17, 7.932
526, 70.18, 7.948
527, 70.19, 7.965
528, 70.19, 7.965
529, 70.2, 7.982
530, 70.2, 7.998
531, 70.21, 8.015
532, 70.22, 8.032
533, 70.23, 8.048
534, 70.24, 8.065
535, 70.24, 8.065
536, 70.25, 8.082
537, 70.26, 8.098
