350, 62.49, 5.976
351, 62.51, 5.992
352, 62.52, 6.009
353, 62.54, 6.026
354, 62.56, 6.042
355, 62.58, 6.059
356, 62.6, 6.076
357, 62.61, 6.092
358, 62.64, 6.109
359, 62.66, 6.126
360, 62.68, 6.142
361, 62.7, 6.159
362, 62.71, 6.176
363, 62.73, 6.192
364, 62.75, 6.209
365, 62.77, 6.226
366, 62.79, 6.242
367, 62.8, 6.259
368, 62.82, 6.276
369, 62.82, 6.276
370, 62.84, 6.292
371, 62.86, 6.309
372, 62.88, 6.326
373, 62.9, 6.342
374, 62.91, 6.359
375, 62.93, 6.376
376, 62.95, 6.392
377, 62.97, 6.409
378, 62.99, 6.426
379, 63.01, 6.442
380, 63.02, 6.459
381, 63.04, 6.476
382, 63.06, 6.492
383, 63.07, 6.509
384, 63.09, 6.526
385, 63.11, 6.542
386, 63.13, 6.559
387, 63.14, 6.576
388, 63.16, 6.592
389, 63.18, 6.609
390, 63.18, 6.609
391, 63.19, 6.626
392, 63.21, 6.642
393, 63.23, 6.659
394, 63.24, 6.676
395, 63.26, 6.692
396, 63.28, 6.709
397, 63.3, 6.726
398, 63.32, 6.742
399, 63.33, 6.759
400, 63.35, 6.776
401, 63.37, 6.792
402, 63.39, 6.809
403, 63.41, 6.826
404, 63.43, 6.842
405, 63.44, 6.859
406, 63.46, 6.876
407, 63.47, 6.892
408, 63.49, 6.909
409, 63.49, 6.909
410, 63.51, 6.926
411, 63.53, 6.942
412, 63.55, 6.959
413, 63.56, 6.976
414, 63.57, 6.992
415, 63.6, 7.009
416, 63.61, 7.026
417, 63.63, 7.042
418, 63.65, 7.059
419, 63.66, 7.076
420, 63.68, 7.092
421, 63.69, 7.109
422, 63.7, 7.126
423, 63.72, 7.142
424, 63.75, 7.159
425, 63.77, 7.176
426, 63.79, 7.192
427, 63.79, 7.192
428, 63.8, 7.209
429, 63.81, 7.226
430, 63.83, 7.242
431, 63.84, 7.259
432, 63.85, 7.276
433, 63.86, 7.292
434, 63.87, 7.309
435, 63.87, 7.326
436, 63.87, 7.342
437, 63.87, 7.359
438, 63.87, 7.376
439, 63.86, 7.392
440, 63.84, 7.409
441, 63.81, 7.426
442, 63.76, 7.442
443, 63.71, 7.459
444, 63.71, 7.459
445, 63.65, 7.476
446, 63.59, 7.492
447, 63.52, 7.509
448, 63.45, 7.526
449, 63.36, 7.542
450, 63.27, 7.559
451, 63.18, 7.576
452, 63.08, 7.592
453, 62.97, 7.609
454, 62.85, 7.626
455, 62.73, 7.642
456, 62.6, 7.659
457, 62.46, 7.676
458, 62.31, 7.692
459, 62.16, 7.709
460, 62, 7.726
461, 61.83, 7.742
462, 61.65, 7.759
463, 61.47, 7.776
464, 61.28, 7.792
465, 61.08, 7.809
466, 60.87, 7.826
467, 60.67, 7.842
468, 60.44, 7.859
469, 60.22, 7.876
470, 59.99, 7.892
471, 59.76, 7.909
472, 59.53, 7.926
473, 59.34, 7.942
474, 59.13, 7.959
475, 58.93, 7.976
476, 58.76, 7.992
477, 58.58, 8.009
478, 58.4, 8.026
479, 58.21, 8.042
480, 58, 8.059
481, 57.8, 8.076
482, 57.6, 8.092
483, 57.39, 8.109
484, 57.17, 8.126
485, 56.96, 8.142
486, 56.76, 8.159
487, 56.57, 8.176
488, 56.39, 8.192
489, 56.22, 8.209
490, 56.07, 8.226
491, 55.91, 8.242
492, 55.73, 8.259
493, 55.51, 8.276
494, 55.09, 8.309
495, 54.88, 8.326
496, 54.68, 8.342
497, 54.47, 8.359
498, 54.27, 8.376
499, 54.07, 8.392
500, 53.86, 8.409
501, 53.65, 8.426
502, 53.45, 8.442
503, 53.26, 8.459
504, 52.85, 8.492
505, 52.64, 8.509
506, 52.43, 8.526
507, 52.22, 8.542
508, 52.02, 8.559
509, 51.81, 8.576
510, 51.62, 8.592
511, 51.24, 8.626
512, 51.05, 8.642
513, 50.87, 8.659
514, 50.69, 8.676
515, 50.5, 8.692
516, 50.14, 8.726
517, 49.95, 8.742
518, 49.76, 8.759
519, 49.57, 8.776
520, 49.36, 8.792
521, 48.97, 8.826
522, 48.78, 8.842
523, 48.6, 8.859
524, 48.42, 8.876
525, 48.06, 8.909
526, 47.87, 8.926
527, 47.66, 8.942
528, 47.45, 8.959
529, 47.04, 8.992
530, 46.85, 9.009
531, 46.66, 9.026
532, 46.48, 9.042
533, 46.1, 9.076
534, 45.9, 9.092
535, 45.7, 9.109
536, 45.28, 9.142
537, 45.08, 9.159
538, 44.89, 9.176
539, 44.5, 9.209
540, 44.3, 9.226
541, 44.11, 9.242
542, 43.72, 9.276
543, 43.53, 9.292
544, 43.33, 9.309
545, 42.94, 9.342
546, 42.75, 9.359
547, 42.37, 9.392
548, 42.18, 9.409
549, 42, 9.426
550, 41.61, 9.459
551, 41.42, 9.476
552, 41.03, 9.509
553, 40.84, 9.526
554, 40.47, 9.559
555, 40.28, 9.576
556, 39.89, 9.609
557, 39.71, 9.626
558, 39.34, 9.659
559, 39.15, 9.676
560, 38.74, 9.709
561, 38.55, 9.726
562, 38.16, 9.759
563, 37.76, 9.792
564, 37.56, 9.809
565, 37.17, 9.842
566, 36.98, 9.859
567, 36.59, 9.892
568, 36.21, 9.926
569, 36.03, 9.942
570, 35.7, 9.976
571, 35.37, 10.009
572, 35.21, 10.026
573, 34.9, 10.059
574, 34.56, 10.092
575, 34.2, 10.126
576, 34.02, 10.142
577, 33.67, 10.176
578, 33.31, 10.209
579, 32.93, 10.242
580, 32.57, 10.276
581, 32.4, 10.292
582, 32.04, 10.326
583, 31.68, 10.359
584, 31.35, 10.392
585, 31.02, 10.426
586, 30.69, 10.459
587, 30.34, 10.492
588, 29.98, 10.526
589, 29.62, 10.559
590, 29.28, 10.592
591, 28.96, 10.626
592, 28.64, 10.659
593, 28.32, 10.692
594, 28.01, 10.726
595, 27.57, 10.776
596, 27.29, 10.809
597, 27.01, 10.842
598, 26.75, 10.876
599, 26.51, 10.909
600, 26.13, 10.959
601, 25.86, 10.992
602, 25.63, 11.026
603, 25.28, 11.076
604, 25.03, 11.109
605, 24.7, 11.159
606, 24.47, 11.192
607, 24.14, 11.242
608, 23.93, 11.276
609, 23.64, 11.326
610, 23.46, 11.359
611, 23.17, 11.409
612, 22.91, 11.459
613, 22.74, 11.492
614, 22.46, 11.542
615, 22.19, 11.592
616, 21.93, 11.642
617, 21.66, 11.692
618, 21.49, 11.726
619, 21.26, 11.776
620, 21.05, 11.826
621, 20.88, 11.876
622, 20.74, 11.926
623, 20.62, 11.976
624, 20.52, 12.026
625, 20.43, 12.076
626, 20.37, 12.109
627, 20.26, 12.159
628, 20.17, 12.209
629, 20.13, 12.242
630, 20.06, 12.292
631, 20.01, 12.326
632, 19.92, 12.376
633, 19.86, 12.409
634, 19.78, 12.442
635, 19.71, 12.476
636, 19.65, 12.509
637, 19.59, 12.542
638, 19.53, 12.576
639, 19.47, 12.609
640, 19.4, 12.642
641, 19.33, 12.676
642, 19.24, 12.709
643, 19.14, 12.742
644, 19.06, 12.776
645, 18.99, 12.809
646, 18.96, 12.826
647, 18.9, 12.859
648, 18.87, 12.876
649, 18.85, 12.892
650, 18.79, 12.926
651, 18.77, 12.942
652, 18.74, 12.959
653, 18.71, 12.976
654, 18.66, 13.009
655, 18.63, 13.026
656, 18.59, 13.059
657, 18.55, 13.092
658, 18.51, 13.126
659, 18.55, 13.176
660, 18.58, 13.209
661, 18.6, 13.259
662, 18.62, 13.292
663, 18.67, 13.342
664, 18.73, 13.392
665, 18.79, 13.442
666, 18.87, 13.492
667, 18.97, 13.542
668, 19.07, 13.592
669, 19.2, 13.642
670, 19.34, 13.692
671, 19.49, 13.742
672, 19.66, 13.792
673, 19.84, 13.842
674, 20.05, 13.909
675, 20.2, 13.959
676, 20.36, 14.009
677, 20.5, 14.059
678, 20.63, 14.109
679, 20.72, 14.176
680, 20.68, 14.226
681, 20.61, 14.276
682, 20.44, 14.326
683, 20.31, 14.392
684, 20.22, 14.442
685, 20.09, 14.492
686, 19.98, 14.542
687, 19.81, 14.609
688, 19.67, 14.659
689, 19.54, 14.709
690, 19.4, 14.759
691, 19.26, 14.809
692, 19.07, 14.876
693, 18.88, 14.926
694, 18.69, 14.976
695, 18.46, 15.042
696, 18.3, 15.092
697, 18.04, 15.142
698, 17.77, 15.209
699, 17.63, 15.259
700, 17.51, 15.309
701, 17.37, 15.376
702, 17.25, 15.426
703, 17.08, 15.492
704, 16.97, 15.542
705, 16.81, 15.609
706, 16.65, 15.676
707, 16.51, 15.742
708, 16.38, 15.809
709, 16.26, 15.876
710, 16.15, 15.942
711, 16.1, 16.026
712, 16.12, 16.092
713, 16.18, 16.159
714, 16.27, 16.226
715, 16.42, 16.309
716, 16.55, 16.376
717, 16.7, 16.442
718, 16.86, 16.509
719, 17.06, 16.576
720, 17.28, 16.642
721, 17.46, 16.692
722, 17.73, 16.759
723, 18.02, 16.826
724, 18.34, 16.892
725, 18.59, 16.942
726, 18.95, 17.009
727, 19.22, 17.059
728, 19.58, 17.126
729, 19.86, 17.176
730, 20.15, 17.226
731, 20.43, 17.276
732, 20.73, 17.326
733, 21.13, 17.392
734, 21.42, 17.442
735, 21.73, 17.492
736, 21.93, 17.526
737, 22.24, 17.576
738, 22.53, 17.626
739, 22.8, 17.676
740, 23.08, 17.726
741, 23.28, 17.759
742, 23.57, 17.809
743, 23.83, 17.859
744, 24.01, 17.892
745, 24.26, 17.942
746, 24.43, 17.976
747, 24.68, 18.026
748, 24.83, 18.059
749, 25.08, 18.109
750, 25.26, 18.142
751, 25.49, 18.192
752, 25.49, 18.226
753, 25.63, 18.276
754, 25.81, 18.309
755, 26.01, 18.359
756, 26.14, 18.392
757, 26.28, 18.426
758, 26.51, 18.476
759, 26.65, 18.509
760, 26.79, 18.542
761, 27.01, 18.592
762, 27.17, 18.626
763, 27.32, 18.659
764, 27.54, 18.709
765, 27.69, 18.742
766, 27.84, 18.776
767, 27.99, 18.809
768, 28.2, 18.859
769, 28.35, 18.892
770, 28.5, 18.926
771, 28.63, 18.959
772, 28.77, 18.992
773, 28.91, 19.026
774, 29.13, 19.076
775, 29.27, 19.109
776, 29.42, 19.142
777, 29.56, 19.176
778, 29.7, 19.209
779, 29.83, 19.242
780, 29.97, 19.276
781, 30.11, 19.309
782, 30.25, 19.342
783, 30.37, 19.376
784, 30.5, 19.409
785, 30.62, 19.442
786, 30.74, 19.476
787, 30.88, 19.509
788, 31.03, 19.542
789, 31.18, 19.576
790, 31.32, 19.609
791, 31.46, 19.642
792, 31.6, 19.676
793, 31.72, 19.709
794, 31.84, 19.742
795, 31.97, 19.776
796, 32.1, 19.809
797, 32.24, 19.842
798, 32.36, 19.876
799, 32.49, 19.909
800, 32.62, 19.942
801, 32.69, 19.959
802, 32.82, 19.992
803, 32.95, 20.026
804, 33.09, 20.059
805, 33.21, 20.092
806, 33.33, 20.126
807, 33.46, 20.159
808, 33.52, 20.176
809, 33.65, 20.209
810, 33.68, 20.242
811, 33.73, 20.276
812, 33.88, 20.309
813, 33.94, 20.326
814, 34.04, 20.359
815, 34.17, 20.392
816, 34.3, 20.426
817, 34.36, 20.442
818, 34.47, 20.476
819, 34.58, 20.509
820, 34.7, 20.542
821, 34.76, 20.559
822, 34.89, 20.592
823, 35.01, 20.626
824, 35.14, 20.659
825, 35.2, 20.676
826, 35.32, 20.709
827, 35.45, 20.742
828, 35.51, 20.759
829, 35.63, 20.792
830, 35.75, 20.826
831, 35.81, 20.842
832, 35.94, 20.876
833, 36.05, 20.909
834, 36.11, 20.926
835, 36.23, 20.959
836, 36.35, 20.992
837, 36.41, 21.009
838, 36.53, 21.042
839, 36.65, 21.076
840, 36.71, 21.092
841, 36.84, 21.126
842, 36.96, 21.159
843, 37.01, 21.176
844, 37.12, 21.209
845, 37.18, 21.226
846, 37.31, 21.259
847, 37.42, 21.292
848, 37.48, 21.309
849, 37.58, 21.342
850, 37.64, 21.359
851, 37.76, 21.392
852, 37.88, 21.426
853, 37.94, 21.442
854, 38.05, 21.476
855, 38.11, 21.492
856, 38.22, 21.526
857, 38.27, 21.542
858, 38.38, 21.576
859, 38.49, 21.609
860, 38.55, 21.626
861, 38.66, 21.659
862, 38.72, 21.676
863, 38.82, 21.709
864, 38.87, 21.726
865, 38.99, 21.759
866, 39.05, 21.776
867, 39.16, 21.809
868, 39.21, 21.826
869, 39.32, 21.859
870, 39.43, 21.892
871, 39.48, 21.909
872, 39.58, 21.942
873, 39.64, 21.959
874, 39.74, 21.992
875, 39.79, 22.009
876, 39.9, 22.042
877, 39.95, 22.059
878, 40.05, 22.092
879, 40.1, 22.109
880, 40.21, 22.142
881, 40.26, 22.159
882, 40.37, 22.192
883, 40.42, 22.209
884, 40.52, 22.242
885, 40.57, 22.259
886, 40.68, 22.292
887, 40.73, 22.309
888, 40.78, 22.326
889, 40.87, 22.359
890, 40.92, 22.376
891, 41.01, 22.409
892, 41.06, 22.426
893, 41.16, 22.459
894, 41.21, 22.476
895, 41.31, 22.509
896, 41.35, 22.526
897, 41.45, 22.559
898, 41.48, 22.576
899, 41.46, 22.609
900, 41.53, 22.626
901, 41.58, 22.642
902, 41.66, 22.676
903, 41.71, 22.692
904, 41.8, 22.726
905, 41.84, 22.742
906, 41.92, 22.776
907, 41.97, 22.792
908, 42.07, 22.826
909, 42.12, 22.842
910, 42.17, 22.859
911, 42.25, 22.892
912, 42.3, 22.909
913, 42.4, 22.942
914, 42.45, 22.959
915, 42.5, 22.976
916, 42.59, 23.009
917, 42.64, 23.026
918, 42.73, 23.059
